1484,90387.068,6377.2916,6919.7732,,,,,,,0.024802786,0.036100952,0.097840567,,,,,,
1485,83360.034,6376.9063,6931.7822,,,,,,,0.022874524,0.036098771,0.098010365,,,,,,
1486,82201.561,6379.7507,7089.8018,,,,,,,0.022556631,0.036114872,0.100244648,,,,,,
1487,82200.011,6389.1366,6912.494,,,,,,,0.022556206,0.036168005,0.097737644,,,,,,
1488,83661.379,6386.3906,6862.6217,,,,,,,0.022957215,0.03615246,0.097032486,,,,,,
1489,82316.258,6388.8989,6928.1672,,,,,,,0.022588105,0.036166659,0.097959252,,,,,,
1490,80756.018,6392.2106,7063.1114,,,,,,,0.022159965,0.036185406,0.099867265,,,,,,
1491,89877.865,6395.3174,6861.3183,,,,,,,0.024663058,0.036202993,0.097014057,,,,,,
1492,83395.112,6395.26,6876.4177,,,,,,,0.022884149,0.036202668,0.097227551,,,,,,
1493,81282.841,6381.0213,6862.2036,,,,,,,0.022304529,0.036122065,0.097026574,,,,,,
1494,83225.596,6399.9655,6938.2499,,,,,,,0.022837633,0.036229305,0.098101814,,,,,,
1495,90229.788,6402.4492,6844.85,,,,,,,0.024759628,0.036243365,0.096781207,,,,,,
1496,90133.771,6405.0642,7095.1546,,,,,,,0.02473328,0.036258168,0.100320332,,,,,,
1497,82906.386,6408.753,6851.1127,,,,,,,0.02275004,0.03627905,0.096869757,,,,,,
1498,82569.636,6411.1712,6855.2277,,,,,,,0.022657633,0.036292739,0.09692794,,,,,,
1499,83386.71,6417.4749,6865.4498,,,,,,,0.022881844,0.036328424,0.097072473,,,,,,
1500,84216.265,6426.4181,6846.2353,,,,,,,0.023109479,0.03637905,0.096800794,,,,,,
1501,90127.164,6429.9184,7081.2192,,,,,,,0.024731467,0.036398865,0.100123296,,,,,,
1502,82083.03,6430.0249,6852.2029,,,,,,,0.022524106,0.036399467,0.096885172,,,,,,
1503,79355.585,6431.025,6897.9766,,,,,,,0.021775677,0.036405129,0.097532379,,,,,,
1504,84011.915,6432.271,6875.639,,,,,,,0.023053404,0.036412182,0.097216541,,,,,,
1505,82472.967,6432.3612,6847.4075,,,,,,,0.022631107,0.036412693,0.096817368,,,,,,
1506,89950.468,6433.7301,6832.0458,,,,,,,0.024682981,0.036420442,0.096600165,,,,,,
1507,90008.225,6435.0991,6829.7423,,,,,,,0.024698829,0.036428192,0.096567595,,,,,,
1508,90172.031,6435.5007,6854.1211,,,,,,,0.024743779,0.036430465,0.096912294,,,,,,
1509,82586.604,6439.5994,6890.4597,,,,,,,0.022662289,0.036453667,0.097426095,,,,,,
1510,83271.36,6440.4929,7065.1279,,,,,,,0.022850191,0.036458725,0.099895777,,,,,,
1511,84097.245,6440.206,7035.5521,,,,,,,0.023076819,0.036457101,0.099477596,,,,,,
1512,90933.062,6441.7963,6856.7606,,,,,,,0.024952611,0.036466104,0.096949614,,,,,,
1513,90823.341,6440.0666,6836.4477,,,,,,,0.024922502,0.036456312,0.096662405,,,,,,
1514,90726.591,6443.8538,6836.3084,,,,,,,0.024895954,0.036477751,0.096660435,,,,,,
1515,91078.268,6442.5176,6911.453,,,,,,,0.024992456,0.036470187,0.097722925,,,,,,
1516,80478.737,6443.4439,7065.1771,,,,,,,0.022083877,0.036475431,0.099896472,,,,,,
1517,81484.662,6447.4852,6914.0515,,,,,,,0.02235991,0.036498308,0.097759666,,,,,,
1518,80914.603,6439.7387,6829.562,,,,,,,0.022203482,0.036454456,0.096565046,,,,,,
1519,80183.592,6446.7474,6814.5689,,,,,,,0.022002888,0.036494131,0.096353054,,,,,,
1520,80006.897,6451.0756,6818.4465,,,,,,,0.021954401,0.036518633,0.096407881,,,,,,
1521,79874.009,6446.2064,6826.7831,,,,,,,0.021917936,0.036491069,0.096525754,,,,,,
1522,80778.778,6448.8131,6816.4381,,,,,,,0.02216621,0.036505825,0.096379483,,,,,,
1523,80121.023,6451.6904,6814.1754,,,,,,,0.021985718,0.036522113,0.096347491,,,,,,
1524,81392.969,6455.7562,6811.9293,,,,,,,0.022334748,0.036545129,0.096315732,,,,,,
1525,81081.427,6457.9121,6803.0681,,,,,,,0.022249259,0.036557333,0.096190441,,,,,,
1526,79873.111,6457.7564,6797.8382,,,,,,,0.02191769,0.036556452,0.096116494,,,,,,
1527,80205.373,6458.7401,6808.6012,,,,,,,0.022008864,0.03656202,0.096268675,,,,,,
1528,80177.393,6461.4616,6830.5293,,,,,,,0.022001187,0.036577426,0.096578723,,,,,,
1529,80382.721,6463.6994,6810.1997,,,,,,,0.02205753,0.036590094,0.096291277,,,,,,
1530,89416.63,6465.3553,6835.2263,,,,,,,0.024536492,0.036599468,0.096645135,,,,,,
1531,90939.506,6453.1741,6814.7738,,,,,,,0.024954379,0.036530512,0.096355951,,,,,,
1532,90837.209,6467.8964,6792.5919,,,,,,,0.024926308,0.036613853,0.096042316,,,,,,
1533,91148.669,6468.4784,6799.4203,,,,,,,0.025011775,0.036617147,0.096138864,,,,,,
1534,91041.804,6470.1015,6812.6917,,,,,,,0.02498245,0.036626335,0.096326512,,,,,,
1535,90826.686,6471.4377,6812.6507,,,,,,,0.02492342,0.0366339,0.096325932,,,,,,
1536,90898.147,6472.8148,6803.1008,,,,,,,0.02494303,0.036641695,0.096190904,,,,,,
1537,90912.341,6474.6592,6812.7982,,,,,,,0.024946925,0.036652136,0.096328018,,,,,,
1538,91070.192,6472.5115,6850.1782,,,,,,,0.02499024,0.036639978,0.096856544,,,,,,
1539,91105.026,6473.1263,6800.3875,,,,,,,0.024999799,0.036643458,0.09615254,,,,,,
1540,78060.634,6472.1918,6797.3791,,,,,,,0.021420334,0.036638168,0.096110003,,,,,,
1541,91462.416,6477.684,6819.9958,,,,,,,0.025097869,0.036669259,0.096429787,,,,,,
1542,79374.021,6469.2162,6797.5677,,,,,,,0.021780736,0.036621324,0.09611267,,,,,,
1543,85067.359,6470.6589,6795.7315,,,,,,,0.023343024,0.036629491,0.096086707,,,,,,
1544,91750.789,6484.1025,6807.6094,,,,,,,0.025177,0.036705593,0.096254652,,,,,,
1545,91783.665,6481.8072,6795.7725,,,,,,,0.025186021,0.0366926,0.096087287,,,,,,
1546,91816.132,6485.1026,6802.609,,,,,,,0.025194931,0.036711255,0.09618395,,,,,,
1547,91463.313,6483.8074,6800.658,,,,,,,0.025098115,0.036703923,0.096156364,,,,,,
1548,78774.84,6483.4057,6799.6006,,,,,,,0.021616317,0.036701649,0.096141413,,,,,,
1549,78636.077,6480.4711,6805.642,,,,,,,0.02157824,0.036685036,0.096226834,,,,,,
1550,79439.283,6487.9552,6775.0743,,,,,,,0.021798645,0.036727403,0.095794629,,,,,,
1551,80521.81,6489.2668,6812.3966,,,,,,,0.022095697,0.036734828,0.09632234,,,,,,
1552,80300.002,6491.1276,6785.4439,,,,,,,0.022034831,0.036745361,0.095941248,,,,,,
1553,80566.514,6479.7743,6813.8393,,,,,,,0.022107964,0.036681092,0.096342738,,,,,,
1554,80210.839,6480.717,6830.6277,,,,,,,0.022010364,0.036686428,0.096580114,,,,,,
1555,78641.135,6488.652,6788.3293,,,,,,,0.021579628,0.036731347,0.095982045,,,,,,
1556,78261.558,6491.4555,6793.7395,,,,,,,0.021475469,0.036747217,0.096058542,,,,,,
1557,79676.019,6494.1688,6787.2719,,,,,,,0.021863606,0.036762577,0.095967095,,,,,,
1558,80242.654,6483.873,6781.7551,,,,,,,0.022019095,0.036704294,0.095889091,,,,,,
1559,78841.733,6487.8241,6777.8286,,,,,,,0.021634673,0.036726661,0.095833573,,,,,,
1560,80163.932,6486.0698,6764.7129,,,,,,,0.021997493,0.03671673,0.095648127,,,,,,
1561,80380.927,6488.6356,6768.705,,,,,,,0.022057038,0.036731254,0.095704572,,,,,,
1562,80131.791,6496.8083,6761.7783,,,,,,,0.021988673,0.036777519,0.095606634,,,,,,
1563,80746.963,6502.1531,6762.4669,,,,,,,0.02215748,0.036807775,0.09561637,,,,,,
1564,78620.332,6504.0303,6772.8282,,,,,,,0.021573919,0.036818402,0.095762871,,,,,,
1565,78381.394,6505.2271,6772.0823,,,,,,,0.021508353,0.036825177,0.095752325,,,,,,
1566,78480.428,6507.3338,6820.1105,,,,,,,0.021535529,0.036837102,0.096431409,,,,,,
1567,78580.278,6507.9814,6811.9539,,,,,,,0.021562928,0.036840768,0.09631608,,,,,,
1568,78607.607,6509.2602,6790.3622,,,,,,,0.021570427,0.036848007,0.096010789,,,,,,
1569,78793.521,6511.5308,6782.1732,,,,,,,0.021621443,0.036860861,0.095895003,,,,,,
1570,78716.92,6513.8425,6811.003,,,,,,,0.021600424,0.036873947,0.096302635,,,,,,
1571,92040.877,6513.1211,6775.5088,,,,,,,0.025256602,0.036869863,0.095800773,,,,,,
1572,88283.201,6515.7688,6780.8452,,,,,,,0.024225472,0.036884852,0.095876226,,,,,,
1573,78284.889,6517.8919,6762.7866,,,,,,,0.021481871,0.03689687,0.09562089,,,,,,
1574,78620.822,6517.9821,6784.411,,,,,,,0.021574054,0.036897381,0.095926644,,,,,,
1575,78308.546,6521.2446,6798.2153,,,,,,,0.021488363,0.036915849,0.096121826,,,,,,
1576,78551.726,6533.4586,7001.0084,,,,,,,0.021555093,0.036984991,0.098989173,,,,,,
1577,78564.942,6539.7541,6727.1365,,,,,,,0.02155872,0.037020629,0.095116824,,,,,,
1578,78632.651,6541.6231,6708.5449,,,,,,,0.0215773,0.037031209,0.094853952,,,,,,
1579,78976.906,6541.2788,6707.5366,,,,,,,0.021671765,0.03702926,0.094839695,,,,,,
1580,78761.217,6542.3117,6706.0529,,,,,,,0.021612579,0.037035107,0.094818717,,,,,,
1581,79075.206,6542.1149,6707.4956,,,,,,,0.021698739,0.037033993,0.094839116,,,,,,
1582,80856.112,6541.8444,6706.7906,,,,,,,0.022187431,0.037032462,0.094829147,,,,,,
1583,78772.882,6542.5412,6704.2413,,,,,,,0.02161578,0.037036406,0.094793102,,,,,,
1584,78516.648,6543.9511,6696.7572,,,,,,,0.021545468,0.037044388,0.094687282,,,,,,
1585,80727.873,6545.3938,6697.249,,,,,,,0.022152242,0.037052555,0.094694236,,,,,,
1586,78992.16,6545.7135,6702.8969,,,,,,,0.021675951,0.037054364,0.094774093,,,,,,
1587,78748.083,6545.5906,6704.2331,,,,,,,0.021608975,0.037053669,0.094792986,,,,,,
1588,78876.892,6547.8448,6694.6669,,,,,,,0.021644321,0.037066429,0.094657727,,,,,,
1589,79291.792,6547.4186,6700.1754,,,,,,,0.021758172,0.037064017,0.094735613,,,,,,
1590,80915.827,6545.3201,6695.9866,,,,,,,0.022203818,0.037052137,0.094676387,,,,,,
1591,80315.013,6549.7466,6700.1672,,,,,,,0.02203895,0.037077195,0.094735497,,,,,,
1592,80859.783,6550.4106,6693.0848,,,,,,,0.022188439,0.037080954,0.094635357,,,,,,
1593,80896.901,6550.6893,6683.0923,,,,,,,0.022198624,0.037082532,0.094494071,,,,,,
1594,78470.639,6552.9927,6685.6662,,,,,,,0.021532842,0.037095571,0.094530464,,,,,,
1595,94350.073,6552.9026,6689.0927,,,,,,,0.02589026,0.037095061,0.094578912,,,,,,
1596,94348.196,6550.5008,6685.1252,,,,,,,0.025889745,0.037081465,0.094522814,,,,,,
1597,94592.115,6549.3285,6683.4284,,,,,,,0.025956678,0.037074828,0.094498823,,,,,,
1598,94396.983,6550.886,6686.5023,,,,,,,0.025903133,0.037083645,0.094542286,,,,,,
1599,79064.601,6551.8369,6683.7071,,,,,,,0.021695829,0.037089028,0.094502764,,,,,,
1600,78956.185,6551.4352,6676.7476,,,,,,,0.021666079,0.037086754,0.094404361,,,,,,
1601,79175.953,6551.9271,6666.6895,,,,,,,0.021726385,0.037089539,0.094262147,,,,,,
1602,78971.685,6554.7388,6657.2626,,,,,,,0.021670333,0.037105455,0.094128858,,,,,,
1603,79637.351,6553.7797,6660.0825,,,,,,,0.021852996,0.037100026,0.094168729,,,,,,
1604,79575.598,6553.5338,6674.0425,,,,,,,0.02183605,0.037098634,0.094366113,,,,,,
1605,79643.143,6554.6732,6674.7228,,,,,,,0.021854585,0.037105084,0.094375732,,,,,,
1606,79856.062,6560.5342,6667.2797,,,,,,,0.021913011,0.037138262,0.094270492,,,,,,
1607,79760.372,6569.3791,6661.6891,,,,,,,0.021886753,0.037188332,0.094191445,,,,,,
1608,79674.387,6570.2071,6669.2552,,,,,,,0.021863159,0.037193019,0.094298424,,,,,,
1609,79800.182,6569.0922,6662.7138,,,,,,,0.021897677,0.037186708,0.094205934,,,,,,
1610,81865.71,6570.2398,6655.9428,,,,,,,0.022464472,0.037193204,0.094110196,,,,,,
1611,89085.59,6570.9448,6660.4677,,,,,,,0.024445653,0.037197195,0.094174175,,,,,,
1612,79863.077,6571.4612,6653.2377,,,,,,,0.021914936,0.037200119,0.094071948,,,,,,
1613,79542.641,6572.7154,6648.5571,,,,,,,0.021827007,0.037207218,0.094005768,,,,,,
1614,79542.641,6573.6335,6642.9173,,,,,,,0.021827007,0.037212416,0.093926025,,,,,,
1615,79285.755,6574.9287,6648.1308,,,,,,,0.021756515,0.037219748,0.09399974,,,,,,
1616,80847.547,6574.5762,6646.4996,,,,,,,0.022185081,0.037217752,0.093976677,,,,,,
1617,79641.349,6575.3795,6646.7701,,,,,,,0.021854093,0.037222299,0.093980501,,,,,,
1618,79899.134,6574.7156,6639.5155,,,,,,,0.021924831,0.037218541,0.093877926,,,,,,
1619,81998.68,6575.9206,6638.2941,,,,,,,0.022500959,0.037225363,0.093860657,,,,,,
1620,82034.818,6577.7813,6636.3841,,,,,,,0.022510876,0.037235896,0.093833651,,,,,,
1621,81412.792,6577.6092,6632.5642,,,,,,,0.022340188,0.037234921,0.09377964,,,,,,
1622,81593.485,6576.56,6632.3838,,,,,,,0.022389771,0.037228982,0.093777089,,,,,,
1623,80479.961,6577.5764,6628.9164,,,,,,,0.022084213,0.037234736,0.093728063,,,,,,
1624,81531.487,6576.3304,6626.408,,,,,,,0.022372759,0.037227682,0.093692596,,,,,,
1625,78944.356,6578.4453,6627.6048,,,,,,,0.021662833,0.037239655,0.093709518,,,,,,
1626,79440.588,6576.937,6627.7441,,,,,,,0.021799003,0.037231116,0.093711487,,,,,,
1627,79699.189,6577.019,6625.6456,,,,,,,0.021869964,0.03723158,0.093681816,,,,,,
1628,79483.497,6575.937,6609.538,,,,,,,0.021810777,0.037225455,0.093454066,,,,,,
1629,79423.212,6576.7731,6614.3252,,,,,,,0.021794235,0.037230188,0.093521754,,,,,,
1630,79874.906,6578.8798,6607.4149,,,,,,,0.021918182,0.037242114,0.093424047,,,,,,
1631,79755.151,6580.093,6608.0543,,,,,,,0.021885321,0.037248982,0.093433088,,,,,,
1632,80449.125,6580.4455,6603.4471,,,,,,,0.022075752,0.037250977,0.093367945,,,,,,
1633,82765.338,6580.6832,6599.996,,,,,,,0.022711335,0.037252323,0.093319149,,,,,,
1634,81824.677,6580.6422,6596.6597,,,,,,,0.022453212,0.037252091,0.093271977,,,,,,
1635,82383.641,6581.6833,6597.6598,,,,,,,0.022606595,0.037257984,0.093286117,,,,,,
1636,84433.504,6583.2244,6616.2597,,,,,,,0.023169091,0.037266708,0.093549106,,,,,,
1637,81828.266,6449.6247,6606.4394,,,,,,,0.022454197,0.036510419,0.093410254,,,,,,
1638,83543.256,6445.567,6623.1537,,,,,,,0.022924801,0.036487449,0.093646582,,,,,,
1639,79485.863,6445.1899,6620.0305,,,,,,,0.021811426,0.036485314,0.093602423,,,,,,
1640,82494.504,6443.9767,6616.727,,,,,,,0.022637017,0.036478447,0.093555714,,,,,,
1641,82008.959,6445.567,6620.7109,,,,,,,0.02250378,0.036487449,0.093612043,,,,,,
1642,81900.298,6445.4768,6617.6287,,,,,,,0.022473963,0.036486939,0.093568463,,,,,,
1643,79296.931,6444.903,6613.9071,,,,,,,0.021759582,0.03648369,0.093515842,,,,,,
1644,79718.931,6446.1818,6614.8088,,,,,,,0.021875382,0.036490929,0.093528592,,,,,,
1645,79859.325,6445.7883,6614.3334,,,,,,,0.021913907,0.036488702,0.09352187,,,,,,
1646,79911.126,6447.0097,6603.6848,,,,,,,0.021928121,0.036495616,0.093371306,,,,,,
1647,79779.298,6446.7064,6603.4717,,,,,,,0.021891947,0.036493899,0.093368293,,,,,,
1648,80354.333,6447.7803,6601.6765,,,,,,,0.02204974,0.036499978,0.09334291,,,,,,
1649,79960.48,6447.8459,6598.0369,,,,,,,0.021941664,0.03650035,0.093291449,,,,,,
1650,83322.101,6448.4607,6595.3891,,,,,,,0.022864114,0.03650383,0.093254011,,,,,,
1651,96347.811,6448.6492,6593.6923,,,,,,,0.026438452,0.036504897,0.09323002,,,,,,
1652,83353.59,6447.9688,6588.9215,,,,,,,0.022872755,0.036501045,0.093162564,,,,,,
1653,84566.311,6449.5919,6595.0448,,,,,,,0.023205534,0.036510234,0.093249143,,,,,,
1654,83184.726,6448.2065,6590.7823,,,,,,,0.022826418,0.036502391,0.093188874,,,,,,
1655,79670.471,6448.3705,6586.9869,,,,,,,0.021862084,0.036503319,0.09313521,,,,,,
1656,79853.614,6449.1574,6586.2573,,,,,,,0.02191234,0.036507774,0.093124894,,,,,,
1657,79673.163,6449.141,6586.8721,,,,,,,0.021862823,0.036507681,0.093133587,,,,,,
1658,79815.518,6450.6985,6584.0359,,,,,,,0.021901886,0.036516498,0.093093485,,,,,,
1659,79717.626,6449.3706,6578.0519,,,,,,,0.021875024,0.036508981,0.093008876,,,,,,
1660,79870.093,6450.9444,6571.535,,,,,,,0.021916862,0.03651789,0.092916732,,,,,,
1661,79709.55,6451.3297,6566.4527,,,,,,,0.021872807,0.036520071,0.092844871,,,,,,
1662,79754.009,6451.8789,6570.1333,,,,,,,0.021885007,0.03652318,0.092896912,,,,,,
1663,79575.924,6453.3053,6565.2149,,,,,,,0.02183614,0.036531255,0.09282737,,,,,,
1664,79669.166,6452.4937,6567.5757,,,,,,,0.021861726,0.03652666,0.09286075,,,,,,
1665,79892.2,6453.6168,6565.1985,,,,,,,0.021922928,0.036533018,0.092827138,,,,,,
1666,81266.036,6454.1414,6569.0348,,,,,,,0.022299917,0.036535988,0.092881381,,,,,,
1667,80170.132,6455.2234,6566.9363,,,,,,,0.021999194,0.036542113,0.092851709,,,,,,
1668,81647.978,6456.1579,6565.8953,,,,,,,0.022404724,0.036547403,0.09283699,,,,,,
1669,80084.64,6463.3387,6561.4359,,,,,,,0.021975735,0.036588052,0.092773938,,,,,,
1670,81321.834,6464.4864,6563.846,,,,,,,0.022315228,0.036594549,0.092808015,,,,,,
1671,79645.917,6464.5765,6558.8866,,,,,,,0.021855346,0.036595059,0.092737892,,,,,,
1672,80075.34,6464.5028,6560.5097,,,,,,,0.021973183,0.036594642,0.092760842,,,,,,
1673,81842.052,6465.4454,6559.8867,,,,,,,0.02245798,0.036599978,0.092752033,,,,,,
1674,79828.815,6465.8799,6555.9602,,,,,,,0.021905535,0.036602438,0.092696515,,,,,,
1675,80239.309,6466.1832,6555.4273,,,,,,,0.022018177,0.036604155,0.09268898,,,,,,
1676,80345.522,6465.7242,6551.9271,,,,,,,0.022047322,0.036601556,0.09263949,,,,,,
1677,80058.372,6466.0684,6549.6646,,,,,,,0.021968526,0.036603505,0.0926075,,,,,,
1678,80022.968,6465.4536,6553.7633,,,,,,,0.021958811,0.036600024,0.092665453,,,,,,
1679,80052.825,6465.9455,6551.7549,,,,,,,0.021967004,0.036602809,0.092637055,,,,,,
1680,81764.715,6467.2161,6551.0664,,,,,,,0.022436758,0.036610002,0.09262732,,,,,,
1681,79768.122,6465.9291,6550.7139,,,,,,,0.02188888,0.036602716,0.092622336,,,,,,
1682,81670.738,6466.5521,6547.5661,,,,,,,0.02241097,0.036606243,0.092577829,,,,,,
1683,79914.878,6469.167,6543.6888,,,,,,,0.021929151,0.036621045,0.092523006,,,,,,
1684,82174.233,6468.3473,6543.6478,,,,,,,0.022549132,0.036616405,0.092522427,,,,,,
1685,80886.785,6468.708,6536.426,,,,,,,0.022195848,0.036618447,0.092420316,,,,,,
1686,81180.625,6468.8555,6543.9593,,,,,,,0.02227648,0.036619282,0.092526831,,,,,,
1687,81568.033,6468.9867,6540.2132,,,,,,,0.022382787,0.036620025,0.092473864,,,,,,
1688,79688.092,6467.0275,6535.5161,,,,,,,0.021866919,0.036608934,0.09240745,,,,,,
1689,79858.998,6467.8718,6531.9749,,,,,,,0.021913817,0.036613713,0.09235738,,,,,,
1690,83782.928,6468.8801,6535.2292,,,,,,,0.022990568,0.036619421,0.092403394,,,,,,
1691,80877.812,6466.3717,6534.4914,,,,,,,0.022193386,0.036605222,0.092392962,,,,,,
1692,79374.103,6465.3061,6537.549,,,,,,,0.021780759,0.036599189,0.092436194,,,,,,
1693,82116.395,6465.2077,6537.7786,,,,,,,0.022533261,0.036598632,0.092439441,,,,,,
1694,96815.982,6465.1258,6531.9175,,,,,,,0.026566921,0.036598169,0.092356569,,,,,,
1695,96805.54,6463.9781,6528.5238,,,,,,,0.026564056,0.036591672,0.092308584,,,,,,
1696,96759.286,6465.8143,6524.0973,,,,,,,0.026551363,0.036602066,0.092245997,,,,,,
1697,78927.225,6465.4372,6525.1465,,,,,,,0.021658133,0.036599932,0.092260832,,,,,,
1698,82532.029,6464.6421,6521.425,,,,,,,0.022647314,0.036595431,0.092208213,,,,,,
1699,80372.524,6464.9618,6518.9412,,,,,,,0.022054732,0.03659724,0.092173093,,,,,,
1700,83086.018,6465.4864,6516.5394,,,,,,,0.022799332,0.03660021,0.092139134,,,,,,
1701,79474.198,6466.1668,6511.8915,,,,,,,0.021808225,0.036604062,0.092073416,,,,,,
1702,96659.028,6469.331,6513.0719,,,,,,,0.026523852,0.036621974,0.092090106,,,,,,
1703,96703.813,6464.7159,6510.4078,,,,,,,0.026536141,0.036595848,0.092052437,,,,,,
1704,96619.382,6464.9618,6508.5716,,,,,,,0.026512973,0.03659724,0.092026475,,,,,,
1705,77957.684,6465.9127,6508.0552,,,,,,,0.021392084,0.036602623,0.092019173,,,,,,
1706,96496.364,6464.7651,6506.8912,,,,,,,0.026479216,0.036596127,0.092002715,,,,,,
1707,96561.054,6465.2651,6506.3255,,,,,,,0.026496967,0.036598957,0.091994717,,,,,,
1708,96634.881,6463.1666,6503.9155,,,,,,,0.026517226,0.036587078,0.091960641,,,,,,
1709,96682.359,6465.6422,6502.44,,,,,,,0.026530254,0.036601092,0.091939778,,,,,,
1710,96888.993,6464.9864,6501.2186,,,,,,,0.026586956,0.03659738,0.091922509,,,,,,
1711,96823.487,6465.3963,6499.8085,,,,,,,0.026568981,0.0365997,0.091902571,,,,,,
1712,96950.175,6466.1914,6500.1036,,,,,,,0.026603745,0.036604201,0.091906743,,,,,,
1713,78307.486,6466.0357,6502.5958,,,,,,,0.021488072,0.03660332,0.091941981,,,,,,
1714,78623.188,6465.2979,6497.2837,,,,,,,0.021574703,0.036599143,0.091866872,,,,,,
1715,96796.485,6466.2488,6498.7674,,,,,,,0.026561571,0.036604526,0.091887851,,,,,,
1716,96072.734,6463.6093,6497.2018,,,,,,,0.026362969,0.036589584,0.091865714,,,,,,
1717,96027.704,6466.6668,6495.341,,,,,,,0.026350613,0.036606892,0.091839404,,,,,,
1718,79700.739,6465.1339,6496.8739,,,,,,,0.02187039,0.036598215,0.091861078,,,,,,
1719,95924.183,6464.1011,6492.9228,,,,,,,0.026322206,0.036592368,0.091805212,,,,,,
1720,81946.797,6454.83,6492.0211,,,,,,,0.022486722,0.036539886,0.091792463,,,,,,
1721,95984.468,6455.0841,6490.0537,,,,,,,0.026338749,0.036541324,0.091764645,,,,,,
1722,96066.616,6454.5267,6491.4309,,,,,,,0.02636129,0.036538169,0.091784118,,,,,,
1723,91425.624,6454.8545,6484.0779,,,,,,,0.025087773,0.036540024,0.091680152,,,,,,
1724,96039.777,6454.584,6484.5123,,,,,,,0.026353926,0.036538493,0.091686294,,,,,,
1725,96170.79,6454.1086,6480.3727,,,,,,,0.026389876,0.036535802,0.091627763,,,,,,
1726,96089.295,6453.1413,6479.594,,,,,,,0.026367514,0.036530326,0.091616753,,,,,,
1727,95138.598,6454.4201,6475.397,,,,,,,0.026106636,0.036537565,0.09155741,,,,,,
1728,80453.367,6453.961,6473.569,,,,,,,0.022076916,0.036534966,0.091531563,,,,,,
1729,96095.005,6454.125,6475.6429,,,,,,,0.026369081,0.036535895,0.091560887,,,,,,
1730,77390.478,6453.6495,6474.6756,,,,,,,0.021236439,0.036533203,0.09154721,,,,,,
1731,96163.203,6453.0921,6466.675,,,,,,,0.026387795,0.036530048,0.091434087,,,,,,
1732,96320.973,6452.961,6468.7162,,,,,,,0.026431088,0.036529306,0.091462948,,,,,,
1733,79079.774,6453.8545,6465.6422,,,,,,,0.021699993,0.036534364,0.091419484,,,,,,
1734,79465.061,6453.2397,6460.6664,,,,,,,0.021805718,0.036530883,0.09134913,,,,,,
1735,80614.073,6453.379,6467.0357,,,,,,,0.022121014,0.036531672,0.091439187,,,,,,
1736,96339.654,6453.5922,6463.8142,,,,,,,0.026436214,0.036532879,0.091393638,,,,,,
1737,96516.105,6453.9774,6469.4293,,,,,,,0.026484633,0.036535059,0.091473031,,,,,,
1738,96553.467,6453.2315,6466.7734,,,,,,,0.026494885,0.036530837,0.091435479,,,,,,
1739,96309.062,6453.9938,6471.0524,,,,,,,0.026427819,0.036535152,0.091495981,,,,,,
1740,96686.03,6453.6659,6469.3228,,,,,,,0.026531262,0.036533296,0.091471525,,,,,,
1741,96484.535,6454.1824,6466.9701,,,,,,,0.02647597,0.03653622,0.09143826,,,,,,
1742,96372.774,6454.002,6471.3475,,,,,,,0.026445302,0.036535198,0.091500153,,,,,,
1743,96368.124,6453.1413,6463.1994,,,,,,,0.026444026,0.036530326,0.091384945,,,,,,
1744,96517.574,6453.9119,6466.0684,,,,,,,0.026485036,0.036534688,0.09142551,,,,,,
1745,96308.165,6453.7151,6462.8223,,,,,,,0.026427573,0.036533574,0.091379613,,,,,,
1746,96445.214,6453.4282,6463.3797,,,,,,,0.02646518,0.03653195,0.091387494,,,,,,
