292,283209.32,80562.68,22265.027,,,,,,,0.980428596,0.981602773,0.992512502,,,,,,
293,283169.95,80541.062,22264.456,,,,,,,0.980292303,0.981339372,0.992487048,,,,,,
294,283114.16,80521.402,22262.335,,,,,,,0.980099166,0.981099828,0.9923925,,,,,,
295,283087.91,80546.038,22258.583,,,,,,,0.980008293,0.981400002,0.992225246,,,,,,
296,283073.14,80520.178,22262.825,,,,,,,0.979957161,0.981084915,0.992414343,,,,,,
297,283037.05,80467.398,22258.664,,,,,,,0.979832223,0.980441825,0.992228857,,,,,,
298,282963.23,80467.316,22257.114,,,,,,,0.979576669,0.980440826,0.992159763,,,,,,
299,282925.49,80463.564,22257.441,,,,,,,0.979446019,0.980395111,0.992174339,,,,,,
300,282876.27,80467.561,22252.954,,,,,,,0.979275626,0.980443812,0.991974321,,,,,,
301,282836.9,80468.703,22248.875,,,,,,,0.979139333,0.980457726,0.991792491,,,,,,
302,282827.06,80453.693,22249.283,,,,,,,0.979105269,0.980274839,0.991810679,,,,,,
303,282736.83,80437.133,22248.63,,,,,,,0.978792906,0.980073067,0.99178157,,,,,,
304,282641.67,80401.566,22245.286,,,,,,,0.978463476,0.979639706,0.991632503,,,,,,
305,282571.13,80408.336,22243.899,,,,,,,0.978219277,0.979722194,0.991570675,,,,,,
306,282525.19,80354.414,22242.594,,,,,,,0.978060239,0.97906519,0.991512502,,,,,,
307,282520.27,80365.264,22238.596,,,,,,,0.978043207,0.97919739,0.991334282,,,,,,
308,282439.88,80379.132,22234.926,,,,,,,0.977764909,0.979366363,0.991170684,,,,,,
309,282387.38,80349.601,22234.354,,,,,,,0.977583162,0.979006547,0.991145186,,,,,,
310,282279.1,80345.114,22232.07,,,,,,,0.977208312,0.978951876,0.991043371,,,,,,
311,282195.43,80338.18,22226.849,,,,,,,0.976918659,0.97886739,0.990810634,,,,,,
312,282129.81,80335.244,22227.747,,,,,,,0.976691493,0.978831617,0.990850664,,,,,,
313,282070.75,80296.576,22225.055,,,,,,,0.976487036,0.978360473,0.990730662,,,,,,
314,282026.45,80303.918,22222.771,,,,,,,0.976333676,0.97844993,0.990628848,,,,,,
315,282011.69,80287.766,22221.139,,,,,,,0.976282579,0.978253129,0.990556098,,,,,,
316,281893.57,80291.6,22216.571,,,,,,,0.975873665,0.978299844,0.990352469,,,,,,
317,281839.43,80287.603,22218.692,,,,,,,0.97568624,0.978251143,0.990447017,,,,,,
318,281803.33,80295.108,22217.305,,,,,,,0.975561267,0.978342586,0.990385189,,,,,,
319,281716.38,80270.145,22216.081,,,,,,,0.975260259,0.978038429,0.990330626,,,,,,
320,281657.32,80262.477,22213.063,,,,,,,0.975055802,0.977944999,0.990196092,,,,,,
321,281617.95,80297.066,22212.9,,,,,,,0.974919509,0.978366443,0.990188826,,,,,,
322,281593.34,80290.784,22210.534,,,,,,,0.974834313,0.978289901,0.990083357,,,,,,
323,281639.28,80257.746,22208.25,,,,,,,0.974993351,0.977887355,0.989981542,,,,,,
324,281588.42,80235.965,22210.045,,,,,,,0.974817281,0.977621968,0.990061558,,,,,,
325,281473.58,80234.333,22206.129,,,,,,,0.974419722,0.977602083,0.989886994,,,,,,
326,281442.41,80218.263,22204.661,,,,,,,0.974311816,0.977406281,0.989821555,,,,,,
327,281445.69,80212.878,22205.639,,,,,,,0.974323171,0.977340668,0.989865151,,,,,,
328,281388.27,80191.995,22205.068,,,,,,,0.974124391,0.977086223,0.989839698,,,,,,
329,281363.66,80196.563,22202.54,,,,,,,0.974039195,0.977141881,0.989727007,,,,,,
330,281396.47,80210.186,22205.966,,,,,,,0.974152778,0.977307868,0.989879728,,,,,,
331,281289.83,80191.832,22204.905,,,,,,,0.973783607,0.977084237,0.989832432,,,,,,
332,281211.08,80183.674,22202.784,,,,,,,0.973510986,0.976984837,0.989737883,,,,,,
333,281183.19,80198.929,22202.703,,,,,,,0.973414435,0.977170709,0.989734273,,,,,,
334,281266.86,80196.645,22199.44,,,,,,,0.973704088,0.97714288,0.989588817,,,,,,
335,281222.57,80185.142,22199.521,,,,,,,0.973550763,0.977002723,0.989592428,,,,,,
336,281161.87,80175.761,22197.645,,,,,,,0.973340628,0.976888422,0.989508801,,,,,,
337,281088.04,80163.198,22196.666,,,,,,,0.97308504,0.97673535,0.98946516,,,,,,
338,281047.02,80158.956,22196.258,,,,,,,0.972943035,0.976683664,0.989446973,,,,,,
339,281017.49,80129.915,22194.871,,,,,,,0.972840806,0.976329819,0.989385144,,,,,,
340,281006.01,80165.809,22196.911,,,,,,,0.972801064,0.976767164,0.989476082,,,,,,
341,280974.84,80153.817,22194.056,,,,,,,0.972693158,0.976621049,0.989348814,,,,,,
342,280925.62,80150.309,22192.342,,,,,,,0.972522766,0.976578307,0.989272408,,,,,,
343,280904.29,80139.296,22191.527,,,,,,,0.972448924,0.97644412,0.989236078,,,,,,
344,280887.89,80157.406,22192.016,,,,,,,0.97239215,0.976664779,0.989257876,,,,,,
345,280841.95,80136.686,22190.711,,,,,,,0.972233113,0.976412319,0.989199703,,,,,,
346,280784.53,80158.956,22190.956,,,,,,,0.972034333,0.976683664,0.989210624,,,,,,
347,280727.11,80171.601,22186.387,,,,,,,0.971835554,0.976837735,0.989006951,,,,,,
348,280646.72,80126.325,22185.816,,,,,,,0.971557255,0.976286077,0.988981498,,,,,,
349,280636.88,80140.846,22180.922,,,,,,,0.971523191,0.976463006,0.988763337,,,,,,
350,280625.4,80107.481,22179.535,,,,,,,0.971483449,0.976056476,0.988701508,,,,,,
351,280545.01,80089.29,22178.638,,,,,,,0.97120515,0.975834831,0.988661522,,,,,,
352,280533.52,80076.237,22178.393,,,,,,,0.971165374,0.975675788,0.988650601,,,,,,
353,280485.95,80072.566,22177.74,,,,,,,0.971000694,0.97563106,0.988621492,,,,,,
354,280426.88,80066.53,22175.456,,,,,,,0.970796202,0.975557515,0.988519678,,,,,,
355,280362.9,80051.764,22170.725,,,,,,,0.970574713,0.975377601,0.988308783,,,,,,
356,280356.34,80052.662,22172.275,,,,,,,0.970552003,0.975388543,0.988377878,,,,,,
357,280248.06,80035.449,22172.927,,,,,,,0.970177154,0.975178814,0.988406942,,,,,,
358,280220.17,80083.171,22171.051,,,,,,,0.970080603,0.975760275,0.988323315,,,,,,
359,280211.97,80059.759,22168.522,,,,,,,0.970052215,0.975475015,0.988210579,,,,,,
360,280147.99,80037.733,22168.767,,,,,,,0.969830726,0.975206643,0.988221501,,,,,,
361,280108.61,79977.285,22169.093,,,,,,,0.969694398,0.974470124,0.988236033,,,,,,
362,280031.5,80002.002,22165.504,,,,,,,0.969427455,0.974771284,0.988076045,,,,,,
363,279990.49,79987.89,22163.056,,,,,,,0.969285485,0.974599339,0.987966921,,,,,,
364,279957.68,79986.829,22161.914,,,,,,,0.969171901,0.974586411,0.987916013,,,,,,
365,279869.09,79955.83,22161.18,,,,,,,0.968865216,0.974208709,0.987883294,,,,,,
366,279801.82,79949.059,22158.814,,,,,,,0.968632337,0.974126209,0.987777824,,,,,,
367,279778.85,79937.557,22157.428,,,,,,,0.968552818,0.973986065,0.98771604,,,,,,
368,279749.32,79918.06,22153.757,,,,,,,0.96845059,0.973748507,0.987552397,,,,,,
369,279706.67,79923.362,22152.615,,,,,,,0.968302942,0.973813108,0.98750149,,,,,,
370,279639.4,79908.434,22150.167,,,,,,,0.968070063,0.97363122,0.987392365,,,,,,
371,279609.87,79905.823,22151.636,,,,,,,0.967967835,0.973599407,0.987457849,,,,,,
372,279552.45,79890.242,22149.433,,,,,,,0.967769055,0.973409563,0.987359645,,,,,,
373,279483.55,79922.873,22149.107,,,,,,,0.967530534,0.97380715,0.987345113,,,,,,
374,279413,79887.877,22148.128,,,,,,,0.9672863,0.973380747,0.987301472,,,,,,
375,279309.65,79870.827,22147.475,,,,,,,0.966928518,0.973173004,0.987272363,,,,,,
376,279289.96,79890.569,22143.641,,,,,,,0.966860354,0.973413547,0.987101454,,,,,,
377,279280.12,79880.698,22139.807,,,,,,,0.966826289,0.973293275,0.986930545,,,,,,
378,279239.1,79874.743,22138.339,,,,,,,0.966684284,0.973220718,0.986865106,,,,,,
379,279225.98,79874.172,22140.867,,,,,,,0.966638865,0.97321376,0.986977797,,,,,,
380,279076.68,79869.44,22138.91,,,,,,,0.96612201,0.973156104,0.98689056,,,,,,
381,279030.75,79840.888,22140.623,,,,,,,0.965963007,0.972808217,0.98696692,,,,,,
382,279017.62,79829.712,22137.604,,,,,,,0.965917553,0.972672045,0.986832342,,,,,,
383,278952,79804.097,22135.565,,,,,,,0.965690386,0.972359943,0.986741449,,,,,,
384,278853.57,79784.845,22133.689,,,,,,,0.965349636,0.97212537,0.986657822,,,,,,
385,278804.35,79783.948,22131.731,,,,,,,0.965179244,0.972114441,0.98657054,,,,,,
386,278794.5,79792.921,22130.997,,,,,,,0.965145145,0.972223771,0.98653782,,,,,,
387,278697.71,79755.967,22129.365,,,,,,,0.964810072,0.971773511,0.98646507,,,,,,
388,278648.49,79756.456,22125.939,,,,,,,0.96463968,0.971779469,0.986312349,,,,,,
389,278563.18,79776.361,22124.96,,,,,,,0.964344349,0.972021998,0.986268708,,,,,,
390,278523.81,79748.217,22122.268,,,,,,,0.964208056,0.971679082,0.986148706,,,,,,
391,278500.84,79758.822,22120.718,,,,,,,0.964128538,0.971808297,0.986079611,,,,,,
392,278420.45,79758.251,22121.942,,,,,,,0.963850239,0.97180134,0.986134174,,,,,,
393,278410.61,79777.748,22122.431,,,,,,,0.963816175,0.972038898,0.986155972,,,,,,
394,278404.05,79749.278,22121.289,,,,,,,0.963793465,0.97169201,0.986105065,,,,,,
395,278356.47,79740.467,22121.942,,,,,,,0.96362875,0.971584654,0.986134174,,,,,,
396,278308.89,79734.675,22121.207,,,,,,,0.963464035,0.971514082,0.986101409,,,,,,
397,278231.78,79744.791,22119.984,,,,,,,0.963197092,0.971637339,0.986046891,,,,,,
398,278203.89,79740.059,22116.802,,,,,,,0.963100541,0.971579683,0.985905047,,,,,,
399,278143.19,79759.801,22115.252,,,,,,,0.962890406,0.971820226,0.985835952,,,,,,
400,278146.47,79738.509,22116.231,,,,,,,0.962901761,0.971560797,0.985879593,,,,,,
401,278134.99,79746.015,22113.376,,,,,,,0.962862019,0.971652253,0.985752325,,,,,,
402,278011.95,79735.736,22114.518,,,,,,,0.962436073,0.97152701,0.985803233,,,,,,
403,278041.48,79725.376,22112.152,,,,,,,0.962538301,0.97140078,0.985697763,,,,,,
404,277947.96,79726.518,22110.276,,,,,,,0.962214549,0.971414695,0.985614136,,,,,,
405,277874.14,79698.455,22109.379,,,,,,,0.961958995,0.971072765,0.98557415,,,,,,
406,277839.69,79678.711,22106.524,,,,,,,0.961839734,0.970832198,0.985446882,,,,,,
407,277849.53,79681.729,22105.545,,,,,,,0.961873799,0.97086897,0.985403241,,,,,,
408,277724.84,79660.274,22100.895,,,,,,,0.961442141,0.970607555,0.985195957,,,,,,
409,277715,79650.567,22099.59,,,,,,,0.961408076,0.970489282,0.985137784,,,,,,
410,277639.53,79631.233,22096.816,,,,,,,0.96114681,0.97025371,0.985014127,,,,,,
411,277632.97,79627.807,22095.674,,,,,,,0.961124101,0.970211967,0.98496322,,,,,,
412,277527.97,79601.05,22092.9,,,,,,,0.960760606,0.96988595,0.984839563,,,,,,
413,277527.97,79589.139,22091.758,,,,,,,0.960760606,0.969740823,0.984788655,,,,,,
414,277478.76,79582.695,22089.882,,,,,,,0.960590248,0.969662307,0.984705029,,,,,,
415,277427.9,79580.492,22088.985,,,,,,,0.960414179,0.969635465,0.984665043,,,,,,
416,277321.26,79590.608,22086.864,,,,,,,0.960045007,0.969758721,0.984570495,,,,,,
417,277306.5,79584.816,22084.987,,,,,,,0.95999391,0.96968815,0.984486823,,,,,,
418,277278.61,79598.602,22085.314,,,,,,,0.959897359,0.969856123,0.9845014,,,,,,
419,277208.06,79571.519,22083.274,,,,,,,0.959653125,0.969526135,0.984410463,,,,,,
420,277162.12,79550.472,22082.377,,,,,,,0.959494088,0.969269691,0.984370477,,,,,,
421,277080.1,79554.306,22080.256,,,,,,,0.959210147,0.969316406,0.984275929,,,,,,
422,277040.72,79549.656,22079.359,,,,,,,0.959073819,0.969259748,0.984235943,,,,,,
423,276984.94,79542.314,22076.83,,,,,,,0.958880717,0.969170291,0.984123207,,,,,,
424,276991.5,79551.125,22076.83,,,,,,,0.958903427,0.969277647,0.984123207,,,,,,
425,276935.72,79500.465,22074.627,,,,,,,0.958710325,0.968660389,0.984025004,,,,,,
426,276860.26,79502.26,22072.506,,,,,,,0.958449093,0.96868226,0.983930455,,,,,,
427,276855.34,79498.426,22074.709,,,,,,,0.958432061,0.968635545,0.984028659,,,,,,
428,276773.31,79515.965,22074.219,,,,,,,0.958148085,0.968849246,0.984006816,,,,,,
429,276722.45,79457.556,22069.977,,,,,,,0.957972016,0.968137571,0.98381772,,,,,,
430,276720.81,79467.019,22066.959,,,,,,,0.957966338,0.968252871,0.983683186,,,,,,
431,276620.73,79429.901,22069.488,,,,,,,0.957619876,0.967800613,0.983795921,,,,,,
432,276550.19,79447.93,22069.243,,,,,,,0.957375677,0.968020285,0.983785,,,,,,
433,276482.92,79445.483,22066.551,,,,,,,0.957142798,0.96799047,0.983664998,,,,,,
434,276443.55,79425.823,22064.022,,,,,,,0.957006505,0.967750926,0.983552262,,,,,,
435,276404.18,79408.61,22062.472,,,,,,,0.956870212,0.967541197,0.983483168,,,,,,
436,276379.57,79434.47,22065.001,,,,,,,0.956785016,0.967856284,0.983595903,,,,,,
437,276315.58,79414.076,22062.717,,,,,,,0.956563492,0.967607796,0.983494089,,,,,,
438,276287.69,79421.825,22063.043,,,,,,,0.956466941,0.967702213,0.983508621,,,,,,
439,276190.9,79390.826,22062.635,,,,,,,0.956131868,0.96732451,0.983490434,,,,,,
440,276154.81,79390.418,22063.043,,,,,,,0.95600693,0.967319539,0.983508621,,,,,,
441,276079.34,79379.895,22054.478,,,,,,,0.955745664,0.967191323,0.983126818,,,,,,
442,276028.48,79375.163,22056.272,,,,,,,0.955569595,0.967133667,0.983206789,,,,,,
443,276023.56,79387.482,22054.722,,,,,,,0.955552562,0.967283766,0.983137694,,,,,,
444,275944.81,79379.569,22055.13,,,,,,,0.955279941,0.967187351,0.983155882,,,,,,
445,275879.19,79367.577,22053.662,,,,,,,0.955052775,0.967041237,0.983090443,,,,,,
446,275905.44,79354.688,22051.622,,,,,,,0.955143648,0.966884193,0.982999505,,,,,,
447,275813.57,79354.28,22049.257,,,,,,,0.954825608,0.966879222,0.98289408,,,,,,
448,275738.1,79351.751,22049.012,,,,,,,0.954564342,0.966848407,0.982883159,,,,,,
449,275713.49,79339.433,22048.604,,,,,,,0.954479146,0.966698321,0.982864971,,,,,,
450,275638.02,79324.341,22044.852,,,,,,,0.95421788,0.966514435,0.982697717,,,,,,
451,275601.93,79324.994,22043.873,,,,,,,0.954092942,0.966522391,0.982654076,,,,,,
452,275534.67,79294.729,22042.894,,,,,,,0.953860098,0.966153632,0.982610435,,,,,,
453,275539.59,79280.453,22039.712,,,,,,,0.95387713,0.965979689,0.982468591,,,,,,
454,275495.29,79297.502,22042.241,,,,,,,0.95372377,0.966187419,0.982581326,,,,,,
455,275424.75,79268.053,22039.141,,,,,,,0.953479571,0.965828603,0.982443137,,,,,,
456,275360.76,79262.343,22037.999,,,,,,,0.953258047,0.96575903,0.98239223,,,,,,
457,275304.98,79249.454,22035.633,,,,,,,0.953064945,0.965601986,0.98228676,,,,,,
458,275242.64,79271.235,22038.407,,,,,,,0.952849133,0.965867373,0.982410417,,,,,,
459,275183.58,79242.846,22037.102,,,,,,,0.952644676,0.965521472,0.982352244,,,,,,
460,275155.69,79265.851,22033.349,,,,,,,0.952548125,0.965801773,0.982184946,,,,,,
461,275094.99,79250.351,22032.534,,,,,,,0.952337991,0.965612916,0.982148616,,,,,,
462,275042.49,79243.825,22030.005,,,,,,,0.952156244,0.965533401,0.98203588,,,,,,
463,275014.6,79220.331,22027.965,,,,,,,0.952059693,0.965247142,0.981944942,,,,,,
464,275001.48,79233.872,22026.905,,,,,,,0.952014273,0.96541213,0.981897691,,,,,,
465,274916.17,79248.801,22025.028,,,,,,,0.951718943,0.96559403,0.981814019,,,,,,
466,274832.5,79214.212,22024.457,,,,,,,0.951429289,0.965172586,0.981788566,,,,,,
467,274753.75,79199.529,22021.276,,,,,,,0.951156669,0.964993683,0.981646765,,,,,,
468,274763.59,79205.484,22019.805,,,,,,,0.951190733,0.965066241,0.981581192,,,,,,
469,274738.98,79183.703,22018.418,,,,,,,0.951105537,0.964800854,0.981519364,,,,,,
470,274655.31,79171.303,22017.439,,,,,,,0.950815884,0.964649768,0.981475723,,,,,,
471,274581.49,79162.901,22018.744,,,,,,,0.95056033,0.964547396,0.981533896,,,,,,
472,274570,79149.685,22013.36,,,,,,,0.950520553,0.964386367,0.981293892,,,,,,
473,274491.26,79144.627,22011.484,,,,,,,0.950247967,0.964324739,0.981210266,,,,,,
474,274474.85,79120.481,22011.565,,,,,,,0.950191158,0.964030536,0.981213876,,,,,,
475,274428.91,79131.657,22013.197,,,,,,,0.950032121,0.964166708,0.981286626,,,,,,
476,274340.32,79138.02,22008.465,,,,,,,0.949725435,0.964244237,0.981075687,,,,,,
477,274325.56,79137.204,22005.855,,,,,,,0.949674338,0.964234295,0.980959341,,,,,,
478,274263.21,79116.076,22005.61,,,,,,,0.949458492,0.963976864,0.980948419,,,,,,
479,274174.62,79085.158,22002.347,,,,,,,0.949151807,0.963600149,0.980802964,,,,,,
480,274153.3,79101.718,22000.308,,,,,,,0.949078,0.963801921,0.980712071,,,,,,
481,274128.69,79077.49,21999.329,,,,,,,0.948992804,0.963506719,0.98066843,,,,,,
482,274043.38,79095.6,21993.537,,,,,,,0.948697473,0.963727378,0.980410239,,,,,,
483,274020.41,79077.408,21991.905,,,,,,,0.948617954,0.96350572,0.980337489,,,,,,
484,273940.02,79089.889,21991.416,,,,,,,0.948339656,0.963657793,0.98031569,,,,,,
485,273926.89,79067.701,21993.945,,,,,,,0.948294202,0.963387447,0.980428426,,,,,,
486,273892.44,79046.898,21990.845,,,,,,,0.948174941,0.963133976,0.980290237,,,,,,
487,273844.87,79058.89,21990.111,,,,,,,0.948010261,0.963280091,0.980257517,,,,,,
488,273800.57,79026.831,21987.908,,,,,,,0.947856901,0.962889473,0.980159314,,,,,,
489,273762.84,79040.372,21987.174,,,,,,,0.947726285,0.963054461,0.980126594,,,,,,
490,273718.54,79006.273,21983.666,,,,,,,0.947572925,0.962638987,0.979970217,,,,,,
491,273605.34,79001.052,21984.237,,,,,,,0.947181044,0.962575373,0.979995671,,,,,,
492,273549.56,79011.82,21981.953,,,,,,,0.946987942,0.962706574,0.979893856,,,,,,
493,273513.47,78996.647,21981.219,,,,,,,0.946863003,0.962521701,0.979861137,,,,,,
494,273452.77,79006.192,21978.69,,,,,,,0.946652869,0.962638,0.979748401,,,,,,
495,273441.28,78971.44,21978.69,,,,,,,0.946613092,0.96221457,0.979748401,,,,,,
496,273403.55,78969.319,21979.179,,,,,,,0.946482477,0.962188727,0.979770199,,,,,,
497,273378.94,78986.042,21977.058,,,,,,,0.946397281,0.962392486,0.979675651,,,,,,
498,273328.08,78958.143,21976.814,,,,,,,0.946221211,0.962052555,0.979664774,,,,,,
499,273246.05,78961.08,21974.122,,,,,,,0.945937235,0.962088341,0.979544772,,,,,,
500,273185.35,78949.577,21973.551,,,,,,,0.945727101,0.961948184,0.979519319,,,,,,
501,273144.34,78937.341,21970.695,,,,,,,0.94558513,0.961799097,0.979392006,,,,,,
502,273108.24,78931.794,21969.716,,,,,,,0.945460157,0.96173151,0.979348365,,,,,,
503,273093.48,78949.741,21968.819,,,,,,,0.945409061,0.961950182,0.979308379,,,,,,
504,272978.64,78931.059,21966.045,,,,,,,0.945011501,0.961722555,0.979184722,,,,,,
505,272926.14,78934.486,21964.577,,,,,,,0.944829754,0.96176431,0.979119283,,,,,,
506,272891.69,78913.765,21962.048,,,,,,,0.944710493,0.961511839,0.979006547,,,,,,
507,272850.67,78905.2,21962.701,,,,,,,0.944568488,0.96140748,0.979035656,,,,,,
508,272839.19,78902.344,21964.74,,,,,,,0.944528746,0.961372681,0.979126549,,,,,,
509,272755.52,78891.576,21963.353,,,,,,,0.944239093,0.961241481,0.97906472,,,,,,
510,272719.43,78882.44,21962.211,,,,,,,0.944114155,0.961130164,0.979013813,,,,,,
511,272660.36,78882.277,21959.519,,,,,,,0.943909663,0.961128178,0.978893811,,,,,,
512,272573.38,78864.166,21957.072,,,,,,,0.943608552,0.960907508,0.978784731,,,,,,
513,272501.2,78848.83,21956.664,,,,,,,0.943358675,0.960720649,0.978766544,,,,,,
514,272466.75,78856.58,21956.664,,,,,,,0.943239414,0.960815078,0.978766544,,,,,,
515,272414.25,78828.436,21953.319,,,,,,,0.943057667,0.960472162,0.978617433,,,,,,
516,272361.75,78810.978,21950.383,,,,,,,0.94287592,0.960259447,0.978486554,,,,,,
517,272278.08,78793.847,21950.301,,,,,,,0.942586267,0.960050718,0.978482899,,,,,,
518,272301.05,78772.964,21950.383,,,,,,,0.942665786,0.959796272,0.978486554,,,,,,
519,272233.78,78765.866,21947.854,,,,,,,0.942432907,0.959709788,0.978373818,,,,,,
520,272187.85,78750.693,21946.549,,,,,,,0.942273904,0.959524915,0.978315645,,,,,,
521,272117.3,78770.027,21944.999,,,,,,,0.94202967,0.959760487,0.978246551,,,,,,
522,272059.88,78757.79,21941.654,,,,,,,0.941830891,0.959611387,0.97809744,,,,,,
523,271989.34,78724.589,21941.328,,,,,,,0.941586692,0.959206855,0.978082908,,,,,,
524,271935.2,78735.112,21938.962,,,,,,,0.941399267,0.959335071,0.977977438,,,,,,
525,271943.4,78703.787,21938.962,,,,,,,0.941427654,0.958953396,0.977977438,,,,,,
526,271920.43,78719.205,21937.983,,,,,,,0.941348136,0.959141254,0.977933797,,,,,,
527,271807.23,78699.3,21934.883,,,,,,,0.940956254,0.958898725,0.977795608,,,,,,
528,271764.58,78714.799,21932.517,,,,,,,0.940808606,0.95908757,0.977690138,,,,,,
529,271712.08,78705.908,21936.107,,,,,,,0.940626859,0.958979239,0.97785017,,,,,,
530,271682.55,78675.398,21934.72,,,,,,,0.94052463,0.958607495,0.977788342,,,,,,
531,271615.28,78692.855,21931.049,,,,,,,0.940291752,0.958820197,0.977624699,,,,,,
532,271564.43,78669.035,21932.599,,,,,,,0.940115717,0.958529966,0.977693793,,,,,,
533,271505.36,78661.367,21928.52,,,,,,,0.939911225,0.958436537,0.977511963,,,,,,
534,271452.87,78655.167,21928.031,,,,,,,0.939729512,0.958360994,0.977490165,,,,,,
535,271416.77,78652.964,21925.747,,,,,,,0.93960454,0.958334152,0.97738835,,,,,,
536,271408.57,78646.438,21926.318,,,,,,,0.939576152,0.958254637,0.977413804,,,,,,
537,271329.82,78688.776,21924.033,,,,,,,0.939303532,0.958770497,0.977311945,,,,,,
538,271311.78,78671.564,21923.952,,,,,,,0.93924108,0.95856078,0.977308334,,,,,,
539,271256,78686.329,21922.076,,,,,,,0.939047978,0.958740682,0.977224708,,,,,,
540,271233.03,78675.479,21921.994,,,,,,,0.938968459,0.958608482,0.977221052,,,,,,
541,271160.84,78650.354,21922.81,,,,,,,0.938718548,0.958302351,0.977257427,,,,,,
542,271091.94,78638.932,21921.178,,,,,,,0.938480026,0.958163181,0.977184677,,,,,,
543,271031.24,78631.59,21918.486,,,,,,,0.938269892,0.958073724,0.977064675,,,,,,
544,271009.91,78619.517,21917.263,,,,,,,0.938196051,0.957926622,0.977010157,,,,,,
545,270916.4,78613.806,21913.673,,,,,,,0.937872333,0.957857037,0.976850125,,,,,,
546,270890.15,78596.186,21913.265,,,,,,,0.937781459,0.957642349,0.976831938,,,,,,
547,270814.68,78596.349,21913.021,,,,,,,0.937520193,0.957644336,0.976821061,,,,,,
548,270781.87,78571.305,21913.102,,,,,,,0.93740661,0.957339191,0.976824672,,,,,,
