848,125201.21,160232.66,57185.993,,,,,,,0.216622277,0.26791081,0.374075216,,,,,,
849,125363.63,160080.08,57201.247,,,,,,,0.216903295,0.267655695,0.374174998,,,,,,
850,124866.53,160194.92,57179.874,,,,,,,0.216043216,0.267847709,0.374035189,,,,,,
851,125253.71,159955.4,57118.773,,,,,,,0.216713112,0.267447228,0.373635504,,,,,,
852,125480.11,159687.98,57141.941,,,,,,,0.217104828,0.267000099,0.373787055,,,,,,
853,125370.19,159510.8,57105.721,,,,,,,0.216914645,0.266703852,0.373550126,,,,,,
854,125170.04,159443.54,57086.306,,,,,,,0.216568347,0.266591393,0.373423126,,,,,,
855,124717.24,158925.11,57069.664,,,,,,,0.215784916,0.265724572,0.373314264,,,,,,
856,125020.74,159364.79,57097.726,,,,,,,0.216310029,0.266459722,0.373497828,,,,,,
857,125170.04,159115.42,57076.516,,,,,,,0.216568347,0.266042772,0.373359085,,,,,,
858,124408.81,159036.67,57086.55,,,,,,,0.215251272,0.265911102,0.373424722,,,,,,
859,124095.46,159087.53,57073.743,,,,,,,0.214709116,0.26599614,0.373340946,,,,,,
860,123616.4,159013.7,57079.78,,,,,,,0.21388025,0.265872695,0.373380436,,,,,,
861,123124.23,158731.52,57066.727,,,,,,,0.213028701,0.265400887,0.373295052,,,,,,
862,123503.2,158510.04,57026.673,,,,,,,0.213684392,0.26503057,0.373033044,,,,,,
863,124502.32,158482.15,56948.278,,,,,,,0.215413062,0.264983938,0.372520232,,,,,,
864,123685.31,158234.43,56954.478,,,,,,,0.213999477,0.264569747,0.372560789,,,,,,
865,122989.7,158259.03,56923.805,,,,,,,0.212795938,0.264610879,0.372360145,,,,,,
866,123370.32,158132.71,56916.463,,,,,,,0.213454484,0.26439967,0.372312118,,,,,,
867,123429.38,158319.74,56929.026,,,,,,,0.213556669,0.264712386,0.372394298,,,,,,
868,123303.05,158168.8,56912.139,,,,,,,0.213338094,0.264460013,0.372283833,,,,,,
869,123232.51,158439.5,56888.319,,,,,,,0.213216046,0.264912627,0.372128018,,,,,,
870,123675.47,158472.31,56894.845,,,,,,,0.213982452,0.264967485,0.372170707,,,,,,
871,123191.49,157886.62,56853.322,,,,,,,0.213145073,0.263988205,0.371899089,,,,,,
872,123498.28,157955.53,56865.477,,,,,,,0.213675879,0.264103423,0.371978599,,,,,,
873,123542.58,157761.94,56911.813,,,,,,,0.213752527,0.263779739,0.372281701,,,,,,
874,123301.41,157565.07,56830.155,,,,,,,0.213335256,0.26345057,0.371747545,,,,,,
875,123247.27,157481.4,56805.926,,,,,,,0.213241583,0.263310673,0.371589054,,,,,,
876,123002.83,157340.31,56791.242,,,,,,,0.212818655,0.263074768,0.371493,,,,,,
877,122412.22,157299.29,56784.635,,,,,,,0.211796786,0.263006183,0.371449781,,,,,,
878,122617.29,157327.18,56764.893,,,,,,,0.212151596,0.263052815,0.371320641,,,,,,
879,122723.93,157359.99,56759.835,,,,,,,0.212336104,0.263107674,0.371287555,,,,,,
880,122797.75,157220.53,56755.43,,,,,,,0.212463827,0.262874495,0.37125874,,,,,,
881,122679.63,157108.97,56694.003,,,,,,,0.212259457,0.262687965,0.370856923,,,,,,
882,122809.24,157056.47,56688.293,,,,,,,0.212483707,0.262600185,0.370819572,,,,,,
883,122538.54,156954.75,56670.346,,,,,,,0.212015344,0.262430108,0.370702174,,,,,,
884,122440.11,156913.74,56640.244,,,,,,,0.211845041,0.262361539,0.370505265,,,,,,
885,122340.03,156652.88,56637.797,,,,,,,0.211671883,0.261925378,0.370489258,,,,,,
886,122610.73,156693.9,56636.899,,,,,,,0.212140246,0.261993964,0.370483384,,,,,,
887,121985.67,156774.29,56616.992,,,,,,,0.211058772,0.262128377,0.370353165,,,,,,
888,122018.48,156723.43,56611.772,,,,,,,0.211115539,0.262043338,0.370319019,,,,,,
889,122025.04,156682.41,56585.993,,,,,,,0.21112689,0.261974752,0.370150389,,,,,,
890,122646.82,156605.31,56573.43,,,,,,,0.212202689,0.26184584,0.37006821,,,,,,
891,121975.82,156593.82,56575.307,,,,,,,0.211041729,0.261826629,0.370080488,,,,,,
892,122609.09,156647.96,56579.957,,,,,,,0.212137409,0.261917152,0.370110905,,,,,,
893,122363,156613.51,56537.374,,,,,,,0.211711626,0.261859551,0.369832354,,,,,,
894,122382.69,156396.95,56539.005,,,,,,,0.211745693,0.26149746,0.369843023,,,,,,
895,122036.52,156241.1,56530.439,,,,,,,0.211146752,0.261236877,0.369786989,,,,,,
896,121859.34,156296.88,56547.897,,,,,,,0.210840197,0.261330142,0.369901189,,,,,,
897,121992.23,156211.57,56534.926,,,,,,,0.211070122,0.261187503,0.36981634,,,,,,
898,122051.29,156232.89,56538.679,,,,,,,0.211172307,0.26122315,0.36984089,,,,,,
899,121746.14,156029.46,56491.364,,,,,,,0.210644339,0.260883013,0.369531385,,,,,,
900,120848.74,156058.99,56471.378,,,,,,,0.209091663,0.260932387,0.369400649,,,,,,
901,120441.88,156009.78,56469.665,,,,,,,0.208387717,0.260850107,0.369389443,,,,,,
902,120681.4,155993.37,56444.294,,,,,,,0.208802133,0.26082267,0.369223482,,,,,,
903,120005.48,155993.37,56474.886,,,,,,,0.207632661,0.26082267,0.369423596,,,,,,
904,120182.66,155996.65,56438.339,,,,,,,0.207939216,0.260828154,0.369184528,,,,,,
905,120049.78,156036.02,56449.271,,,,,,,0.207709308,0.260893981,0.369256039,,,,,,
906,119874.24,155852.28,56434.424,,,,,,,0.20740559,0.260586766,0.369158919,,,,,,
907,119677.37,155727.59,56418.027,,,,,,,0.207064967,0.260378283,0.36905166,,,,,,
908,119747.91,155661.97,56385.559,,,,,,,0.207187015,0.260268565,0.368839274,,,,,,
909,119859.47,155560.26,56394.696,,,,,,,0.207380035,0.260098505,0.368899043,,,,,,
910,119782.36,155675.1,56375.444,,,,,,,0.20724662,0.260290519,0.368773108,,,,,,
911,120005.48,155543.85,56361.412,,,,,,,0.207632661,0.260071067,0.36868132,,,,,,
912,119902.13,155597.99,56345.505,,,,,,,0.207453845,0.26016159,0.368577266,,,,,,
913,120220.4,155497.91,56358.068,,,,,,,0.208004514,0.259994255,0.368659445,,,,,,
914,119667.52,155419.17,56348.197,,,,,,,0.207047925,0.259862601,0.368594875,,,,,,
915,119710.18,155412.6,56312.548,,,,,,,0.207121735,0.259851616,0.368361682,,,,,,
916,119231.13,155286.28,56325.6,,,,,,,0.206292886,0.259640407,0.36844706,,,,,,
917,118850.51,155491.35,56298.925,,,,,,,0.205634339,0.259983287,0.368272569,,,,,,
918,119008.01,155440.49,56282.528,,,,,,,0.205906845,0.259898248,0.36816531,,,,,,
919,118686.45,155296.12,56278.938,,,,,,,0.205350484,0.25965686,0.368141826,,,,,,
920,118793.09,155187.84,56276.002,,,,,,,0.205534992,0.259475814,0.36812262,,,,,,
921,118727.47,155200.97,56244.676,,,,,,,0.205421456,0.259497768,0.367917705,,,,,,
922,118656.92,155009.02,56245.002,,,,,,,0.205299391,0.259176825,0.367919838,,,,,,
923,118356.7,155027.07,56224.608,,,,,,,0.204779953,0.259207005,0.367786433,,,,,,
924,118141.78,154915.51,56207.64,,,,,,,0.2044081,0.259020476,0.367675439,,,,,,
925,118300.92,154882.69,56218.408,,,,,,,0.204683443,0.2589656,0.367745876,,,,,,
926,118345.21,154864.65,56218.164,,,,,,,0.204760073,0.258935437,0.36774428,,,,,,
927,118187.72,154807.23,56210.658,,,,,,,0.204487585,0.25883943,0.367695181,,,,,,
928,118837.086,154836.76,56195.893,,,,,,,0.205611113,0.258888805,0.367598597,,,,,,
929,118751.104,154631.69,56187.164,,,,,,,0.205462348,0.258545925,0.367541498,,,,,,
930,118783.735,154584.11,56203.643,,,,,,,0.205518806,0.258466371,0.367649293,,,,,,
931,118463.462,154593.95,56187.083,,,,,,,0.204964672,0.258482824,0.367540968,,,,,,
932,118249.486,154551.3,56164.16,,,,,,,0.204594452,0.258411512,0.36739102,,,,,,
933,117869.746,154490.6,56167.096,,,,,,,0.203937428,0.258310021,0.367410225,,,,,,
934,117962.172,154551.3,56159.673,,,,,,,0.204097343,0.258411512,0.367361668,,,,,,
935,118306.589,154405.29,56127.94,,,,,,,0.204693251,0.258167382,0.367154091,,,,,,
936,117598.666,154364.27,56105.18,,,,,,,0.203468407,0.258098796,0.367005209,,,,,,
937,117975.143,154216.62,56116.845,,,,,,,0.204119785,0.257851924,0.367081514,,,,,,
938,117348.878,154167.4,56117.416,,,,,,,0.203036226,0.257769627,0.367085249,,,,,,
939,117266.893,154239.59,56110.401,,,,,,,0.202894376,0.25789033,0.367039362,,,,,,
940,116930.226,154124.75,56070.754,,,,,,,0.202311877,0.257698316,0.366780016,,,,,,
941,116917.826,154177.24,56076.546,,,,,,,0.202290423,0.25778608,0.366817903,,,,,,
942,117092.237,154126.39,56045.302,,,,,,,0.202592188,0.257701058,0.366613525,,,,,,
943,116792.851,154088.65,56042.284,,,,,,,0.202074192,0.257637956,0.366593783,,,,,,
944,116790.485,154067.33,56044.405,,,,,,,0.202070098,0.257602309,0.366607657,,,,,,
945,116849.139,154077.17,56032.903,,,,,,,0.202171581,0.257618762,0.366532418,,,,,,
946,116687.046,153845.85,55986.241,,,,,,,0.201891129,0.257231992,0.366227184,,,,,,
947,116733.871,153770.38,55946.513,,,,,,,0.201972145,0.257105805,0.365967308,,,,,,
948,116823.768,153867.17,55985.099,,,,,,,0.202127684,0.257267639,0.366219714,,,,,,
949,116868.799,153781.86,55957.77,,,,,,,0.202205597,0.257125,0.366040945,,,,,,
950,116808.513,153716.24,55944.147,,,,,,,0.20210129,0.257015283,0.365951831,,,,,,
951,116622.6,153683.43,55932.971,,,,,,,0.201779625,0.256960424,0.365878725,,,,,,
952,116583.443,153619.45,55931.584,,,,,,,0.201711876,0.256853449,0.365869652,,,,,,
953,116626.189,153571.87,55915.432,,,,,,,0.201785834,0.256773894,0.365763996,,,,,,
954,116333.655,153598.12,55917.064,,,,,,,0.201279694,0.256817785,0.365774671,,,,,,
955,116373.546,153576.79,55928.484,,,,,,,0.201348713,0.256782121,0.365849374,,,,,,
956,116438.971,153402.89,55894.875,,,,,,,0.201461911,0.256491358,0.365629525,,,,,,
957,115922.019,153463.59,55867.71,,,,,,,0.200567484,0.256592849,0.365451828,,,,,,
958,115811.89,153419.29,55860.041,,,,,,,0.20037694,0.256518779,0.365401662,,,,,,
959,115658.77,153381.56,55839.158,,,,,,,0.200112013,0.256455694,0.365265059,,,,,,
960,115678.675,153261.8,55824.066,,,,,,,0.200146452,0.256255454,0.365166336,,,,,,
961,115549.131,153197.82,55800.001,,,,,,,0.199922316,0.256148479,0.365008918,,,,,,
962,115633.074,153127.27,55771.123,,,,,,,0.200067554,0.256030518,0.364820016,,,,,,
963,115287.104,153102.66,55757.663,,,,,,,0.199468959,0.25598937,0.364731969,,,,,,
964,115503.285,153015.71,55742.163,,,,,,,0.199842994,0.255843989,0.364630578,,,,,,
965,115254.718,153115.79,55767.37,,,,,,,0.199412925,0.256011324,0.364795466,,,,,,
966,115410.532,153120.71,55758.234,,,,,,,0.199682513,0.25601955,0.364735704,,,,,,
967,115423.095,152936.96,55719.974,,,,,,,0.199704249,0.255712318,0.364485431,,,,,,
968,114902.715,152864.78,55719.974,,,,,,,0.198803892,0.255591632,0.364485431,,,,,,
969,115366.889,152764.7,55724.135,,,,,,,0.199607002,0.255424297,0.36451265,,,,,,
970,115335.316,152787.67,55698.193,,,,,,,0.199552375,0.255462703,0.364342953,,,,,,
971,115084.957,152818.84,55691.096,,,,,,,0.199119205,0.25551482,0.364296529,,,,,,
972,115562.836,152858.22,55701.13,,,,,,,0.199946028,0.255580664,0.364362165,,,,,,
973,115444.305,152771.26,55681.307,,,,,,,0.199740947,0.255435265,0.364232496,,,,,,
974,114645.911,152590.8,55679.186,,,,,,,0.198359571,0.255133534,0.364218621,,,,,,
975,114573.797,152510.41,55657.813,,,,,,,0.1982348,0.254999121,0.364078812,,,,,,
976,114991.307,152444.79,55633.584,,,,,,,0.198957173,0.254889404,0.363920321,,,,,,
977,114677.807,152538.3,55612.619,,,,,,,0.198414757,0.255045754,0.363783181,,,,,,
978,114810.778,152400.49,55602.422,,,,,,,0.198644823,0.254815334,0.363716479,,,,,,
979,114643.056,152292.21,55578.031,,,,,,,0.198354631,0.254634289,0.363556928,,,,,,
980,114741.764,152290.57,55535.69,,,,,,,0.198525415,0.254631546,0.36327996,,,,,,
981,114504.294,152269.25,55535.935,,,,,,,0.198114546,0.254595899,0.363281562,,,,,,
982,114636.856,152239.72,55528.267,,,,,,,0.198343904,0.254546525,0.363231403,,,,,,
983,114520.527,152238.08,55534.303,,,,,,,0.198142632,0.254543783,0.363270887,,,,,,
984,114299.617,152246.28,55515.051,,,,,,,0.197760415,0.254557493,0.363144952,,,,,,
985,114379.563,152284.01,55522.883,,,,,,,0.197898738,0.254620578,0.363196184,,,,,,
986,114249.285,152226.59,55519.538,,,,,,,0.197673331,0.254524571,0.363174303,,,,,,
987,114315.362,152216.75,55522.23,,,,,,,0.197787657,0.254508119,0.363191913,,,,,,
988,114116.151,152154.41,55515.785,,,,,,,0.197442984,0.254403885,0.363149753,,,,,,
989,114101.794,152103.55,55495.147,,,,,,,0.197418143,0.254318847,0.363014753,,,,,,
990,114534.477,152169.17,55480.218,,,,,,,0.198166769,0.254428564,0.362917096,,,,,,
991,114228.89,152146.2,55465.126,,,,,,,0.197638044,0.254390158,0.362818374,,,,,,
992,113852.821,151987.07,55469.531,,,,,,,0.196987372,0.254124091,0.362847189,,,,,,
993,113873.379,151921.44,55452.727,,,,,,,0.197022941,0.254014357,0.362737267,,,,,,
994,113890.347,151823.01,55433.556,,,,,,,0.197052299,0.253849781,0.362611862,,,,,,
995,113841.156,151931.29,55452.563,,,,,,,0.196967189,0.254030826,0.362736194,,,,,,
996,113784.378,151901.76,55423.93,,,,,,,0.196868952,0.253981452,0.362548895,,,,,,
997,113552.619,151836.13,55402.638,,,,,,,0.196467965,0.253871718,0.362409616,,,,,,
998,113461.661,151845.98,55386.649,,,,,,,0.19631059,0.253888187,0.362305026,,,,,,
999,113324.285,151808.24,55393.828,,,,,,,0.196072903,0.253825085,0.362351987,,,,,,
1000,113174.266,151744.26,55369.763,,,,,,,0.195813341,0.25371811,0.362194568,,,,,,
1001,113162.6,151714.73,55366.337,,,,,,,0.195793156,0.253668735,0.362172158,,,,,,
1002,113332.769,151535.91,55354.019,,,,,,,0.196087582,0.253369746,0.362091581,,,,,,
1003,113187.155,151511.3,55333.788,,,,,,,0.195835641,0.253328598,0.361959242,,,,,,
1004,113239.609,151494.89,55314.372,,,,,,,0.195926397,0.25330116,0.361832235,,,,,,
1005,113024.246,151481.77,55328.485,,,,,,,0.195553777,0.253279224,0.361924553,,,,,,
1006,112803.907,151384.97,55308.091,,,,,,,0.195172548,0.253117373,0.361791148,,,,,,
1007,112859.216,151339.04,55296.262,,,,,,,0.195268244,0.253040578,0.36171377,,,,,,
1008,112683.989,151307.86,55289.41,,,,,,,0.194965067,0.252988444,0.361668949,,,,,,
1009,112686.844,151110.99,55273.339,,,,,,,0.194970007,0.252659275,0.361563822,,,,,,
1010,112559.911,151211.07,55305.644,,,,,,,0.194750388,0.25282661,0.361775142,,,,,,
1011,112422.78,151194.66,55270.81,,,,,,,0.194513125,0.252799173,0.361547279,,,,,,
1012,112510.394,150979.75,55260.776,,,,,,,0.194664714,0.252439841,0.361481643,,,,,,
1013,112276.35,150992.87,55246.582,,,,,,,0.194259773,0.252461777,0.361388795,,,,,,
1014,112074.69,151002.72,55240.79,,,,,,,0.193910862,0.252478247,0.361350907,,,,,,
1015,112013.018,150889.52,55222.517,,,,,,,0.193804158,0.252288975,0.361231377,,,,,,
1016,111712.081,150830.45,55206.936,,,,,,,0.193283478,0.252190209,0.361129455,,,,,,
1017,111882.985,150825.53,55185.726,,,,,,,0.193579175,0.252181983,0.360990713,,,,,,
1018,111872.461,150738.58,55190.376,,,,,,,0.193560967,0.252036602,0.36102113,,,,,,
1019,111758.091,150661.47,55170.879,,,,,,,0.193363085,0.251907673,0.360893593,,,,,,
1020,111659.464,150694.29,55172.592,,,,,,,0.193192441,0.251962548,0.360904798,,,,,,
1021,111392.953,150617.18,55129.764,,,,,,,0.192731325,0.251833619,0.360624644,,,,,,
1022,111507.732,150710.69,55116.222,,,,,,,0.192929915,0.251989969,0.360536061,,,,,,
1023,111476.977,150608.98,55084.734,,,,,,,0.192876703,0.251819909,0.360330086,,,,,,
1024,111156.544,150566.32,55105.699,,,,,,,0.192322292,0.251748581,0.360467226,,,,,,
1025,111036.218,150579.45,55099.418,,,,,,,0.192114105,0.251770535,0.360426139,,,,,,
1026,111080.432,150546.63,55093.789,,,,,,,0.192190604,0.251715659,0.360389318,,,,,,
1027,111582.048,150421.95,55077.392,,,,,,,0.193058496,0.251507193,0.360282059,,,,,,
1028,111401.437,150371.09,55052.756,,,,,,,0.192746004,0.251422154,0.360120906,,,,,,
1029,111641.436,150290.7,55032.198,,,,,,,0.193161249,0.251287741,0.359986428,,,,,,
1030,111303.708,150335,55047.29,,,,,,,0.192576914,0.251361811,0.36008515,,,,,,
1031,111308.766,150262.81,55032.117,,,,,,,0.192585666,0.251241109,0.359985898,,,,,,
1032,111243.178,150193.91,55008.378,,,,,,,0.192472186,0.251125907,0.359830612,,,,,,
1033,111317.25,150213.6,55002.994,,,,,,,0.192600344,0.251158829,0.359795394,,,,,,
1034,111319.534,150252.97,54998.589,,,,,,,0.192604296,0.251224656,0.359766579,,,,,,
1035,111363.585,150164.38,54974.931,,,,,,,0.192680513,0.251076533,0.359611823,,,,,,
1036,111186.237,150147.97,54977.542,,,,,,,0.192373667,0.251049095,0.359628902,,,,,,
1037,111099.848,150036.41,54963.347,,,,,,,0.192224197,0.250862566,0.359536048,,,,,,
1038,111154.259,150034.77,54954.537,,,,,,,0.192318339,0.250859823,0.359478418,,,,,,
1039,111165.354,149952.74,54933.49,,,,,,,0.192337535,0.250722668,0.359340742,,,,,,
1040,110994.858,149965.87,54946.216,,,,,,,0.192042544,0.250744622,0.359423987,,,,,,
1041,111163.885,149860.87,54925.251,,,,,,,0.192334993,0.250569061,0.359286847,,,,,,
1042,111113.797,149806.73,54934.469,,,,,,,0.192248332,0.250478538,0.359347146,,,,,,
1043,110948.931,149837.9,54914.728,,,,,,,0.191963081,0.250530655,0.359218012,,,,,,
1044,110809.353,149793.61,54924.354,,,,,,,0.191721585,0.250456601,0.35928098,,,,,,
1045,110751.025,149859.23,54929.167,,,,,,,0.191620666,0.250566319,0.359312463,,,,,,
1046,110751.841,149749.31,54907.304,,,,,,,0.191622078,0.250382531,0.359169449,,,,,,
1047,110614.711,149777.2,54912.28,,,,,,,0.191384816,0.250429163,0.359201999,,,,,,
1048,110457.594,149742.75,54902.083,,,,,,,0.191112974,0.250371563,0.359135297,,,,,,
1049,110432.713,149690.25,54890.907,,,,,,,0.191069925,0.250283782,0.35906219,,,,,,
1050,110298.927,149713.22,54881.934,,,,,,,0.190838449,0.250322188,0.359003494,,,,,,
1051,110332.781,149750.95,54882.668,,,,,,,0.190897023,0.250385273,0.359008296,,,,,,
1052,110334.25,149660.72,54866.924,,,,,,,0.190899565,0.250234408,0.358905308,,,,,,
1053,110210.171,149586.89,54870.513,,,,,,,0.190684884,0.250110963,0.358928785,,,,,,
1054,110019.687,149585.25,54855.829,,,,,,,0.19035531,0.250108221,0.358832732,,,,,,
1055,110244.923,149565.57,54843.266,,,,,,,0.190745012,0.250075316,0.358750552,,,,,,
1056,109900.504,149450.72,54833.64,,,,,,,0.1901491,0.249883285,0.358687585,,,,,,
1057,109884.678,149362.13,54819.446,,,,,,,0.190121718,0.249735162,0.358594737,,,,,,
1058,110093.025,149476.97,54835.027,,,,,,,0.190482199,0.249927176,0.358696658,,,,,,
1059,109733.761,149457.29,54807.128,,,,,,,0.189860603,0.24989427,0.35851416,,,,,,
1060,109743.224,149422.83,54812.92,,,,,,,0.189876975,0.249836653,0.358552048,,,,,,
1061,109530.798,149375.26,54797.094,,,,,,,0.189509437,0.249757115,0.358448524,,,,,,
1062,109615.393,149296.51,54801.499,,,,,,,0.189655803,0.249625444,0.358477339,,,,,,
1063,109640.274,149255.5,54788.447,,,,,,,0.189698852,0.249556875,0.35839196,,,,,,
1064,109546.705,149273.54,54804.925,,,,,,,0.18953696,0.249587038,0.358499749,,,,,,
1065,109636.195,149214.48,54797.747,,,,,,,0.189691795,0.249488289,0.358452795,,,,,,
1066,109556.984,149288.31,54784.857,,,,,,,0.189554744,0.249611734,0.358368477,,,,,,
1067,109695.828,149155.42,54809.331,,,,,,,0.189794971,0.24938954,0.358528571,,,,,,
1068,109440.655,149099.64,54768.787,,,,,,,0.189353473,0.249296276,0.358263357,,,,,,
1069,109435.027,149060.27,54757.448,,,,,,,0.189343735,0.249230448,0.358189184,,,,,,
1070,109314.13,149007.77,54735.259,,,,,,,0.18913456,0.249142668,0.358044038,,,,,,
1071,109241.608,148889.65,54726.122,,,,,,,0.189009083,0.24894517,0.357984269,,,,,,
1072,109075.518,148978.24,54735.34,,,,,,,0.188721715,0.249093293,0.358044567,,,,,,
1073,108990.679,148956.91,54694.144,,,,,,,0.188574927,0.249057629,0.357775089,,,,,,
1074,109141.187,148907.69,54694.226,,,,,,,0.188835335,0.248975333,0.357775625,,,,,,
1075,109133.193,148842.07,54654.008,,,,,,,0.188821504,0.248865616,0.357512544,,,,,,
1076,108790.49,148799.41,54649.195,,,,,,,0.188228562,0.248794288,0.35748106,,,,,,
1077,108671.387,148682.93,54655.64,,,,,,,0.18802249,0.248599532,0.35752322,,,,,,
1078,108526.833,148643.56,54642.751,,,,,,,0.187772384,0.248533705,0.357438908,,,,,,
1079,108557.588,148681.29,54654.906,,,,,,,0.187825596,0.24859679,0.357518418,,,,,,
1080,108507.581,148666.53,54628.312,,,,,,,0.187739074,0.248572111,0.357344457,,,,,,
1081,108752.23,148641.92,54618.93,,,,,,,0.188162364,0.248530963,0.357283086,,,,,,
1082,108668.287,148592.7,54598.373,,,,,,,0.188017127,0.248448666,0.357148614,,,,,,
1083,108634.025,148568.09,54587.523,,,,,,,0.187957847,0.248407518,0.357077641,,,,,,
1084,108754.677,148540.2,54603.594,,,,,,,0.188166598,0.248360886,0.357182767,,,,,,
1085,108653.114,148522.15,54594.539,,,,,,,0.187990875,0.248330706,0.357123535,,,,,,
1086,108587.363,148553.33,54593.723,,,,,,,0.187877113,0.248382839,0.357118197,,,,,,
1087,108637.941,148399.11,54574.063,,,,,,,0.187964622,0.248124982,0.356989594,,,,,,
1088,108869.864,148353.17,54574.389,,,,,,,0.188365894,0.248048169,0.356991726,,,,,,
1089,108706.384,148284.27,54557.014,,,,,,,0.188083042,0.247932968,0.35687807,,,,,,
1090,108616.323,148338.41,54556.769,,,,,,,0.187927219,0.24802349,0.356876467,,,,,,
1091,108259.751,148336.77,54537.272,,,,,,,0.187310281,0.248020748,0.35674893,,,,,,
1092,108117.807,148197.32,54544.777,,,,,,,0.18706469,0.247787586,0.356798023,,,,,,
1093,108144.401,148192.4,54526.993,,,,,,,0.187110703,0.24777936,0.356681691,,,,,,
1094,108007.597,148128.41,54523.563,,,,,,,0.186874006,0.247672368,0.356659254,,,,,,
1095,108120.907,148118.57,54506.432,,,,,,,0.187070054,0.247655915,0.356547194,,,,,,
1096,107826.739,148084.12,54500.477,,,,,,,0.186561086,0.247598315,0.35650824,,,,,,
1097,107971.538,148148.1,54492.156,,,,,,,0.186811616,0.24770529,0.356453809,,,,,,
1098,107892.817,148087.4,54492.156,,,,,,,0.186675414,0.247603799,0.356453809,,,,,,
1099,107930.097,148039.82,54486.609,,,,,,,0.186739916,0.247524245,0.356417524,,,,,,
